job,sex,"property_if not A121/A122 : car or other, not in attribute 6",property_if not A121 : building society savings agreement/ life insurance,purpose_(vacation - does not exist?),credit_history,purpose_furniture/equipment,purpose_business,duration_in_month,savings,credit_amount,foreign_worker,purpose_education,property_unknown / no property,age,purpose_car (used),property_real estate,purpose_repairs,purpose_car (new),present_emp_since,personal_status,purpose_domestic appliances,account_check_status,purpose_retraining,purpose_radio/television,housing
-1.4318553477483524,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.4784355315697703,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.13990437279387424,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,2.1343747458109554,0.5799708796235029
-1.4318553477483524,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,3.0240581238183513,0.7722312168831085,0.8031979162869259,0.40071636606360556,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.8650057676098875,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.23159766300208343,-0.2190539771691616,0.5211788813989021,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.31687296375329016,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-1.180086032473696,-0.8465967650815867,1.6623600272549444,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
1.7249910882322665,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,1.5251028767970023,-1.241305870625249,4.106996302171629,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.4995838983721559,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,0.4937948646521137,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,2.1343747458109554,0.5799708796235029
1.7249910882322665,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,3.0240581238183513,2.277974536710896,-0.2190539771691616,0.614705679019474,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.22551749644385727,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-2.0170264810366008,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
0.14656787024195714,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-0.2190539771691616,-0.7481668159074997,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.8650057676098875,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-1.180086032473696,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-0.2190539771691616,-0.33590069199601874,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.8707481112693373,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,1.7588539596742978,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,-1.5327368647783928,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,-0.3306814747123078,-1.2354265428872753,-0.2190539771691616,-0.848801650147235,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-1.0477167022287532,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,0.9574146064773498,1.6623600272549444,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,0.8031979162869259,-0.6460355529058351,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.22551749644385727,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,1.7588539596742978,-1.180086032473696,1.859420292256818,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.046341726562728135,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,1.5102363824353675,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,1.6623600272549444,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
1.7249910882322665,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,1.8254498097430136,-0.3123319389956346,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.048548905484441365,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,0.4937948646521137,0.05540892069788158,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,4.358898943540649,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.9352204111486434,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.31687296375329016,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
1.7249910882322665,-1.5327368647783928,-0.7018100265975343,1.844590936568452,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-0.2190539771691616,-0.4253123105212855,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.1341620291344244,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-2.0170264810366008,0.9574146064773498,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,2.1343747458109554,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-0.4825548829733814,-0.2190539771691616,0.053170786105560364,0.20412414523193206,-0.15294382258037553,2.303542121669652,-0.6822948329910217,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,2.1343747458109554,-2.394238759471385
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.5775739370475765,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.7736503003004546,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,2.1343747458109554,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,0.8031979162869259,-0.3965060568541493,0.20412414523193206,-0.15294382258037553,2.303542121669652,-0.04280656182499151,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,0.4937948646521137,-0.8465967650815867,1.6623600272549444,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,3.0240581238183513,2.277974536710896,-1.241305870625249,1.3019405879354364,0.20412414523193206,-0.15294382258037553,2.303542121669652,0.23125984010330713,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.5662072896304807,-0.2190539771691616,0.28885831610940155,0.20412414523193206,-0.15294382258037553,2.303542121669652,-1.230427636847619,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-2.0170264810366008,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
1.7249910882322665,-1.5327368647783928,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-2.6824316840161386,-0.0929813591060608,3.0240581238183513,0.5212739969118105,-0.2190539771691616,1.914354058754941,0.20412414523193206,-0.15294382258037553,2.303542121669652,0.5966817093410386,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,1.3307353132150186,0.9574146064773498,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
0.14656787024195714,-1.5327368647783928,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,0.8031979162869259,-0.6823239503826171,0.20412414523193206,-0.15294382258037553,2.303542121669652,1.053459045888203,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,1.3307353132150186,0.9574146064773498,1.6623600272549444,2.091650066335189,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
-1.4318553477483524,-1.5327368647783928,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.7208569910022926,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.13990437279387424,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,1.7588539596742978,-1.180086032473696,0.9574146064773498,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,3.2818034165960883,-1.241305870625249,1.244328080601164,0.20412414523193206,-0.15294382258037553,2.303542121669652,-0.1341620291344244,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
0.14656787024195714,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,-1.5409713929454416,-0.0929813591060608,3.0240581238183513,0.27031677694051254,-0.2190539771691616,-0.014916722562215979,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.40822843106272305,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-1.241305870625249,2.273122854427455,0.20412414523193206,-0.15294382258037553,2.303542121669652,1.144814513197636,2.865401597645516,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,0.05540892069788158,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
0.14656787024195714,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,1.2741456568257044,-0.2190539771691616,-0.5083641068083533,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.1341620291344244,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,-1.180086032473696,0.9574146064773498,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,1.8834094802666506,-0.0929813591060608,3.0240581238183513,1.2741456568257044,-1.241305870625249,1.787905828371928,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.7736503003004546,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-1.180086032473696,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
0.14656787024195714,0.652427708225426,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-1.241305870625249,-0.3033533664240597,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,1.3275254478165017,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,1.3307353132150186,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.23159766300208343,-0.2190539771691616,-0.22479085642277932,0.20412414523193206,-0.15294382258037553,2.303542121669652,2.697857457457995,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,1.6623600272549444,0.0,-0.08481889296799727,-0.4685212856658194,-2.394238759471385
0.14656787024195714,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-1.5409713929454416,-0.0929813591060608,-0.3306814747123078,0.27031677694051254,-0.2190539771691616,0.16128776415494148,-4.898979485566365,-0.15294382258037553,-0.4341140500939411,-1.230427636847619,2.865401597645516,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,0.9574146064773498,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,-0.9071339399239409
1.7249910882322665,0.652427708225426,-0.7018100265975343,1.844590936568452,4.358898943540649,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.4825548829733814,0.8031979162869259,0.5320279899228885,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,0.41397077472217286,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-0.3431455839107911,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,-1.5327368647783928,1.4248870236980242,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,-0.7335121029446794,-0.2190539771691616,-0.6389275162866717,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.1341620291344244,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,-0.568552036113998,-1.180086032473696,0.9574146064773498,1.6623600272549444,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,-1.5327368647783928,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,0.7419491891959532,-0.0929813591060608,-0.3306814747123078,-1.2354265428872753,-0.2190539771691616,-0.8757373678619598,0.20412414523193206,-0.15294382258037553,2.303542121669652,0.32261530741274,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,1.3307353132150186,0.9574146064773498,-0.6015544067498438,0.0,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,-0.5421256172169757,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,3.0240581238183513,0.27031677694051254,-0.2190539771691616,-0.7268427060500092,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-0.9563612349193203,-0.34899122022605644,1.5866908771712596,-0.1203858530857698,-0.568552036113998,0.4937948646521137,-0.8465967650815867,-0.6015544067498438,-1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
0.14656787024195714,0.652427708225426,-0.7018100265975343,1.844590936568452,-0.2294157338705605,-0.39951110187474415,-0.0929813591060608,-0.3306814747123078,2.277974536710896,0.8031979162869259,1.2566736178870794,0.20412414523193206,-0.15294382258037553,-0.4341140500939411,-1.0477167022287532,-0.34899122022605644,-0.6302424841458696,-0.1203858530857698,1.7588539596742978,0.4937948646521137,-0.8465967650815867,-0.6015544067498438,1.0458250331675945,-0.08481889296799727,-0.4685212856658194,0.5799708796235029
