PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
-0.6697099203413361,-0.6024378739754391,-1.226325831380858,-0.6532931623951532,1.014469578601559,-0.6864863143121289,-0.18865239346882293,-0.7243279697969167,-0.6662708201815931,-0.8717049742894618,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.6737626972369599,-0.6991681291647919,-0.27515273599617524,-0.6603447748693186,1.4668558815243276,-0.31799857849929797,-0.1135751293719358,-0.28052487680020405,-0.6689549122652294,-0.6169233252592303
0.18529088987010878,0.2389126000384401,0.8154439663673398,0.22721235139075385,0.39864477396163867,0.7793681525337144,-0.03943104861556477,0.10609662843069975,0.46360306212502495,0.011779796949857669,-0.04417884156195651,0.9460541987128417,-1.068207554017344,2.292148002454888,0.1375863423950547,-0.23575703355393438,0.9239911600733735,-1.0740971426455048,-0.12007046020505659,-0.11814093458363227,-0.1896504598454876,0.4809450035757379,0.2522742480680985
0.18529088987010878,-0.1554829886277031,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.25743409173109016,-0.21770639363495575,0.10609662843069975,-0.16388505687506466,0.011779796949857669,-0.17728241281442275,-1.1158147414531774,0.8477779801784386,-0.3346470615370366,0.1375863423950547,-0.18104078016193323,-0.2965634150739606,0.19637936943941137,-0.24463322265156584,-0.2438660056303468,-0.21907533607659865,-0.20624432379080812,0.2522742480680985
-0.6697099203413361,-0.3504043293465401,0.8154439663673398,-0.6532931623951532,0.8605133774415789,1.8862120190815779,-0.04808914066507235,-0.7243279697969167,-0.061708251355994954,-0.8717049742894618,7.579239466208879,1.9769886687958511,-1.068207554017344,-0.5800991988544514,-0.6991681291647919,-0.24380032280255856,-0.6257881518751656,0.19637936943941137,2.1038498769490395,-0.2926340989784671,6.64578374029972,1.1527339550169051,0.2522742480680985
-1.524710730552781,-0.6538087279613654,-1.226325831380858,-0.6532931623951532,-0.0632238295183016,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.5869536868192721,0.8952645681891771,-0.2660181269827336,1.9769886687958511,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.0002579725976091378,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
4.460294940927334,0.3864803578552943,0.8154439663673398,3.7492344065343817,-0.833004835318202,0.28274773429780964,-0.33392239429948706,5.919068816024016,0.37870276675900233,7.0796579668644135,-0.2660181269827336,3.0079231388788603,-1.068207554017344,0.24480286041029697,5.158113171754134,-0.29047328694593555,0.2659079613172122,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,0.3342296159758383,2.8598669680500852
0.18529088987010878,0.9710100391985753,0.8154439663673398,0.22721235139075385,-0.21718003067828168,0.6343962529848158,0.7120216116812944,0.10609662843069975,0.913352289255063,0.011779796949857669,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,0.454375449826267,1.8110952855147477,0.03782423340607141,0.6658237434444098,0.19637936943941137,0.011881618657771001,0.0803723354901275,0.28303831495147713,0.8116257294245106,0.2522742480680985
0.18529088987010878,-0.21768373591076007,0.8154439663673398,0.22721235139075385,-0.833004835318202,0.1870552229235517,-0.18167943342895104,0.10609662843069975,-0.1878317163245694,0.011779796949857669,-0.13708513429617794,-0.08488027137016782,-1.068207554017344,0.10432808424081409,0.1375863423950547,-0.217208223654046,0.14481186214976863,0.19637936943941137,-0.2483938568991564,-0.18047410138679285,-0.15490783489791068,0.23898349685712367,0.2522742480680985
0.18529088987010878,-0.05061547470726395,0.8154439663673398,0.22721235139075385,0.24468857280165857,-0.24399029052844243,-0.1562281292834187,1.7669458248859329,-0.09433433964311248,0.8952645681891771,-0.2660181269827336,0.9460541987128417,-1.068207554017344,-0.2792650891581615,1.8110952855147477,-0.29047328694593555,-0.22995774303304933,0.19637936943941137,-0.12007046020505659,-0.18417968242816968,-0.13056436299586702,-0.16980246552137007,1.9906693947227563
0.18529088987010878,-0.03518245829311473,0.8154439663673398,0.22721235139075385,-0.756026734738212,-0.18731972160602572,-0.22694556568778598,0.10609662843069975,-0.07261106329242696,0.011779796949857669,-0.1950295556480849,-1.1158147414531774,0.8477779801784386,-0.25932594138942405,0.1375863423950547,-0.19198403084033347,-0.22246319617903818,0.19637936943941137,-0.23222972723846003,-0.21812545161078262,-0.19555906953044966,-0.12231149798559068,0.2522742480680985
0.18529088987010878,-0.2092809438935118,0.8154439663673398,0.22721235139075385,1.9382067855614395,-0.3254678735747925,-0.20219155754624082,0.10609662843069975,-0.2315253115924759,0.011779796949857669,-0.17577390567356146,-1.1158147414531774,0.8477779801784386,-0.3828776900207588,0.1375863423950547,-0.1937896672022695,-0.3493633429101145,0.19637936943941137,-0.22121172865341393,-0.23281543359624082,-0.2191935082702979,-0.27375111795815943,0.2522742480680985
0.18529088987010878,0.7763397779224848,0.8154439663673398,0.22721235139075385,0.7835352768615889,0.6116407280054423,-0.12601196911064058,0.10609662843069975,0.7564308509917335,1.7787493394284968,-0.12373040931384717,0.9460541987128417,-1.068207554017344,0.7607231910753083,0.1375863423950547,-0.12205665900535598,0.759435141649117,1.4668558815243276,-0.10687525231877383,-0.1021937018877069,-0.13056436299586702,0.6758040487102724,0.2522742480680985
-0.6697099203413361,-0.6403843470891878,-1.226325831380858,-0.6532931623951532,0.24468857280165857,-0.6817431550133592,-0.31497918619116844,-0.7243279697969167,-0.6609017617355556,-0.8717049742894618,-0.2515542055732989,-0.08488027137016782,0.8477779801784386,-0.6949301292624984,-0.6991681291647919,-0.29047328694593555,-0.6904920122144012,0.19637936943941137,-0.29649038964465707,-0.2635849904576736,-0.28856058597175244,-0.6710683846424761,-0.6169233252592303
0.18529088987010878,1.1949561634989034,-1.226325831380858,0.22721235139075385,1.014469578601559,0.9928248705467505,-0.09567959293719791,0.10609662843069975,1.1490473672343355,0.011779796949857669,-0.06192598439561868,-0.08488027137016782,-1.068207554017344,1.0371007964584034,0.1375863423950547,-0.04425014668193033,0.918018062580703,0.19637936943941137,-0.0870824404893497,-0.05858695356150434,0.12846908559286965,1.1599290852423847,0.2522742480680985
2.7502933205044435,0.6005339521114117,-1.226325831380858,1.9882233789625678,-0.756026734738212,0.704583370951886,-0.33392239429948706,4.2582196195687825,0.6407325823309558,5.312688424385774,-0.2660181269827336,3.0079231388788603,0.8477779801784386,0.8319090875583572,3.4846042286344407,-0.15308077467862063,0.767676325689712,0.19637936943941137,-0.31799857849929797,-0.17438636110453087,-0.30782265354472876,0.6680028492001412,0.2522742480680985
0.18529088987010878,1.6103252549491343,0.8154439663673398,0.22721235139075385,-0.0632238295183016,0.9217938776124146,0.5565827107924839,0.10609662843069975,1.54927279452623,0.011779796949857669,-0.011745938033438907,1.9769886687958511,-1.068207554017344,0.6095213990630961,0.1375863423950547,0.03782423340607141,0.826871975841131,1.4668558815243276,0.061561576349625585,0.03570684972353155,1.1502449584133585,1.3576630744194975,0.2522742480680985
0.18529088987010878,0.12150785261019427,0.8154439663673398,0.22721235139075385,-0.4481143324182518,-0.06278996566072033,-0.09980526096078876,0.10609662843069975,0.07544978158449707,0.011779796949857669,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.06295058393263891,1.8110952855147477,-0.18104078016193323,0.003218459086486157,0.19637936943941137,-0.18604649963647038,-0.17240122840379327,-0.1896504598454876,0.005693442980448201,0.2522742480680985
0.18529088987010878,0.047891359996931476,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.005595612275862804,-0.2043996615588669,0.10609662843069975,0.000744109464171442,0.011779796949857669,-0.16406079140334442,0.9460541987128417,-1.068207554017344,-0.0886626677083414,0.1375863423950547,0.17089416165541824,-0.04383377116238096,-2.344573654730421,-0.1530584799207635,-0.1895395407201612,-0.18374185016052555,0.06431122097290888,0.2522742480680985
-1.524710730552781,0.4138480171146587,0.8154439663673398,-1.5337986761810602,1.9382067855614395,-0.6435650875287838,0.11850649628753325,-1.5547525680245333,-0.27576240050676043,-1.7551897455287813,-0.13446743072821277,0.9460541987128417,-1.068207554017344,-0.6748954482737876,-1.5359226007246385,1.3910118960436522,-0.5859346311044934,-1.0740971426455048,1.2542764171907241,3.924978837008633,0.7585632223972237,-0.39909867821457196,-1.4861208985865593
1.8952925102929985,0.951844308402262,0.8154439663673398,1.9882233789625678,0.7065571762815989,0.4561785896393262,-0.33392239429948706,2.5973704231135493,0.8562854563853698,-0.8717049742894618,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,0.42346362936343995,1.8110952855147477,-0.05557641113407457,0.4379162641132205,0.19637936943941137,-0.31799857849929797,0.015193811815909711,0.6966409928988213,0.7857201525651702,0.2522742480680985
-1.524710730552781,-0.6520176946031072,0.8154439663673398,-1.5337986761810602,-0.21718003067828168,-0.6849295104932076,-0.3204413382224014,-1.5547525680245333,-0.6645085832069735,-1.7551897455287813,-0.26127076627472895,-0.08488027137016782,0.8477779801784386,-0.697918954287381,-1.5359226007246385,-0.2846186478329914,-0.6918162366585309,0.19637936943941137,-0.3109391422801367,-0.30957389802476126,-0.3015004411818194,-0.674471696779366,-1.4861208985865593
0.18529088987010878,0.4985120052087658,0.8154439663673398,0.22721235139075385,0.3216666733816486,-0.282721241612261,0.24715760902316938,0.10609662843069975,-0.284507707362116,0.011779796949857669,-0.20514542706327235,-0.08488027137016782,-1.068207554017344,-0.21299232970231685,0.1375863423950547,-0.12632452676993206,-0.10212782169226484,-1.0740971426455048,-0.23196582308073438,3.6536111968178036,-0.012392169296625824,-0.20343154070050182,0.2522742480680985
0.18529088987010878,0.35702036990637603,-1.226325831380858,0.22721235139075385,0.09073237164167848,1.7086490863141393,-0.33392239429948706,1.7669458248859329,0.8505870078506182,0.8952645681891771,0.04899365831476985,-1.1158147414531774,0.8477779801784386,1.9108885691438344,0.1375863423950547,1.3510143148140992,1.8907313542644684,0.19637936943941137,-0.0870824404893497,-0.11814093458363227,0.01715087912818447,1.3964981293514063,0.2522742480680985
0.18529088987010878,-0.4879121708240194,0.8154439663673398,0.22721235139075385,-1.2178953382181523,-0.5287107945702325,-0.16314298132295832,0.10609662843069975,-0.4999123558766087,0.011779796949857669,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.5667109004553196,1.8110952855147477,-0.265358526639007,-0.5294719548058529,0.19637936943941137,-0.2939173241068319,-0.28992108428745905,-0.2778660024419711,-0.513459290156915,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,0.8154439663673398,0.22721235139075385,0.24468857280165857,-0.6732607566354982,-0.33392239429948706,-1.5547525680245333,-0.6332000552747118,-1.7551897455287813,-0.19094771279634262,0.9460541987128417,-1.068207554017344,-0.7100243780182983,-1.5359226007246385,-0.29047328694593555,-0.7061150431563153,0.19637936943941137,-0.3177346743415723,-0.31308096579606437,-0.18941411545808912,-0.6449918651643878,0.2522742480680985
0.18529088987010878,-0.4872426256433621,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.06591812286696412,-0.3309007782822092,1.7669458248859329,-0.5061872370666096,0.8952645681891771,-0.1694736699676114,1.9769886687958511,0.8477779801784386,0.011770041689426455,0.1375863423950547,-0.23575703355393438,0.01555910390624891,-1.0740971426455048,-0.2958306292503429,-0.2918400458981721,-0.2880878971969555,-0.5212760299051143,0.2522742480680985
0.18529088987010878,0.15454990727562873,0.8154439663673398,0.22721235139075385,-0.909982935898192,0.05028927995289266,-0.21770639363495575,0.10609662843069975,0.1510777459532218,0.011779796949857669,-0.18939483779839716,-1.1158147414531774,-1.068207554017344,-0.02536508567452603,0.1375863423950547,-0.2083989068579338,0.013291017358324476,0.19637936943941137,-0.20075915642967565,-0.20647933976645536,-0.19874971876032918,0.0785460790431883,0.2522742480680985
-0.6697099203413361,-0.5375254687107204,0.8154439663673398,0.22721235139075385,1.014469578601559,-0.6130837417284082,-0.04338239263815883,0.10609662843069975,-0.4593314969470491,0.011779796949857669,-0.04218228799316952,-0.08488027137016782,0.8477779801784386,0.12903024540536903,-0.6991681291647919,0.2566892469740761,-0.21832147291761095,-1.0740971426455048,0.011881618657771001,0.014201245465540913,0.30005511084416786,-0.5162565330091533,0.2522742480680985
-1.524710730552781,-0.6454394132031499,0.8154439663673398,-1.5337986761810602,-0.0632238295183016,-0.6261056054474231,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.08189152008348861,-1.1158147414531774,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,1.4668558815243276,-0.31799857849929797,-0.28356865964509875,-0.18580986355026224,-0.6440439106422403,-1.4861208985865593
1.8952925102929985,-0.48471509258638107,0.8154439663673398,1.9882233789625678,-1.1409172376381622,-0.5386336002198059,-0.2673306259187106,0.10609662843069975,-0.4946915229704925,0.011779796949857669,-0.18566793780332813,0.9460541987128417,-1.068207554017344,-0.597322473655373,0.1375863423950547,-0.2700094081773271,-0.5753830980337146,1.4668558815243276,-0.2602035679573795,-0.316654204657392,-0.30782265354472876,-0.5230320768067973,1.9906693947227563
-0.6697099203413361,-0.657524703714013,-1.226325831380858,-0.6532931623951532,-0.14020193009829165,-0.606652832495107,-0.2854603220223775,-0.7243279697969167,-0.669927050166318,-0.8717049742894618,-0.022571695161972827,-0.08488027137016782,0.8477779801784386,-0.6576721734728659,-0.6991681291647919,0.03782423340607141,-0.6833355652184656,-1.0740971426455048,-0.31463380048829587,-0.316654204657392,-0.1884687379084952,-0.6450074054024558,-1.4861208985865593
0.18529088987010878,-0.6447698680224927,0.8154439663673398,-0.6532931623951532,-0.909982935898192,-0.33019648330516105,-0.25373335384096046,0.10609662843069975,-0.6484837553910394,0.011779796949857669,-0.19999875564151032,1.9769886687958511,-1.068207554017344,-0.39398683874338186,0.1375863423950547,-0.26092651011425494,-0.3657189235445261,1.4668558815243276,-0.24674445591337107,-0.316654204657392,-0.20294483163665222,-0.27558486605018234,1.9906693947227563
0.18529088987010878,1.5389684773205898,-1.226325831380858,0.22721235139075385,0.24468857280165857,2.1597293554544947,0.1309416083586381,0.10609662843069975,1.4533873397015968,0.011779796949857669,0.08892472969050973,-1.1158147414531774,0.8477779801784386,1.8648552047195006,0.1375863423950547,-0.016892019985929745,1.9951619479275977,-1.0740971426455048,0.011881618657771001,0.014201245465540913,-0.012392169296625824,1.2863023012112846,0.2522742480680985
0.18529088987010878,-0.5070444243612998,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.5243604736182934,2.4552616216492638,-0.7243279697969167,-0.5049849632428036,0.8952645681891771,-0.13251524501650994,-1.1158147414531774,-1.068207554017344,-0.7151968194997161,0.1375863423950547,-0.23575703355393438,-0.1200471141702765,1.4668558815243276,-0.29682026984181414,-0.18431202460821886,-0.2487365566951082,-0.5272590215612907,0.2522742480680985
1.8952925102929985,0.7389456795827782,0.8154439663673398,1.9882233789625678,-0.4481143324182518,0.45588759827130354,0.305265609355435,0.10609662843069975,0.6776901502846618,0.011779796949857669,-0.008684555894632184,-0.08488027137016782,0.8477779801784386,0.19179557092790395,1.8110952855147477,-0.12632452676993206,0.35534946127231926,0.19637936943941137,-0.10687525231877383,-0.11152382558117362,-0.1187471436259429,0.5644271624769835,1.9906693947227563
-0.6697099203413361,-0.6538087279613654,-1.226325831380858,-0.6532931623951532,-0.14020193009829165,-0.6811466227089128,-0.07656206082788251,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.24973512343284854,-0.08488027137016782,-1.068207554017344,-0.6994747810126625,-1.5359226007246385,-0.29047328694593555,-0.6327896364361497,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.08973587007277918,-0.6250537397231558,-1.4861208985865593
