PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
-0.6697099203413361,-0.614556641745335,0.8154439663673398,-0.6532931623951532,0.937491478021569,-0.6389383247772232,-0.33392239429948706,-0.7243279697969167,-0.6072111772751805,-0.8717049742894618,-0.1062938414797741,-0.08488027137016782,0.8477779801784386,-0.5807815789971186,-0.6991681291647919,0.20957855280356305,-0.6979583840802394,0.19637936943941137,0.026924155648133344,-0.1614829985497365,-0.2605537760650323,-0.6714413503561079,-0.6169233252592303
0.18529088987010878,-0.5731285336921688,0.8154439663673398,0.22721235139075385,0.937491478021569,-0.524971555491141,-0.1820861894312769,-0.7243279697969167,-0.619612714115261,0.8952645681891771,0.22650945450847565,-0.08488027137016782,-1.068207554017344,-0.6808458031178461,-0.6991681291647919,-0.21649691235994997,-0.6586542755789402,-1.0740971426455048,-0.1306926025535142,0.002687475801262845,0.28303831495147713,-0.3482199387799706,-0.6169233252592303
0.18529088987010878,-0.524419121799355,0.8154439663673398,-0.6532931623951532,-0.5250924329982418,-0.48957245557118223,0.003104007627653683,0.10609662843069975,-0.5559251404624173,0.011779796949857669,0.00018901552219889893,-1.1158147414531774,0.8477779801784386,-0.6329973075140176,0.1375863423950547,-0.29047328694593555,-0.5670433015345141,-1.0740971426455048,0.12404088569117445,-0.11814093458363227,-0.049320979827638695,-0.4250353355500483,0.2522742480680985
1.8952925102929985,-0.08534813095385792,-1.226325831380858,1.9882233789625678,-0.909982935898192,-0.20665609801113274,-0.1595983933026901,0.10609662843069975,-0.09530604040481866,0.011779796949857669,-0.17728241281442275,-1.1158147414531774,0.8477779801784386,-0.29547844134793566,1.8110952855147477,-0.20292728151873368,-0.2471303983244772,-1.0740971426455048,-0.10687525231877383,-0.316654204657392,-0.30782265354472876,-0.17648476789060605,1.9906693947227563
0.18529088987010878,0.1925465962779267,0.8154439663673398,0.22721235139075385,-0.6020705335782319,0.6334505310387422,-0.10149039297042448,0.10609662843069975,0.16025125992390551,0.011779796949857669,-0.10185705577135855,0.9460541987128417,-1.068207554017344,0.5354968011865513,0.1375863423950547,-0.170097529483533,0.5860885269148924,1.4668558815243276,-0.18604649963647038,-0.19622282081264444,-0.0990123872781696,0.6095870943025644,0.2522742480680985
0.18529088987010878,-0.37300147919372173,0.8154439663673398,0.22721235139075385,0.8605133774415789,1.7386357467888762,0.014725607694106812,0.10609662843069975,-0.41942588769935313,0.011779796949857669,0.022372944064276604,-0.08488027137016782,-1.068207554017344,1.449080983792337,0.1375863423950547,-0.18038418512122922,1.5813981591133834,-1.0740971426455048,-0.2520225390678842,-0.18431202460821886,0.046693927552994764,1.9764442738107488,0.2522742480680985
-0.6697099203413361,-0.6510468540911543,0.8154439663673398,-0.6532931623951532,0.7065571762815989,-0.6534878931783572,-0.20213344954590856,-0.7243279697969167,-0.654445715996762,-0.8717049742894618,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.6912179812863886,1.8110952855147477,-0.08610808052681121,-0.6631340986984431,-1.0740971426455048,-0.27062778218754285,-0.30573597480333525,-0.20548553380118592,-0.6492188099188813,-0.6169233252592303
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.7835352768615889,-0.45226736219067476,0.03680664782036776,-1.5547525680245333,-0.6570808367064737,-1.7551897455287813,0.44821563635800027,-0.08488027137016782,0.8477779801784386,-0.5923547462167554,-1.5359226007246385,6.764312127898342,-0.6052063230148078,-1.0740971426455048,-0.2811839484965691,-0.316654204657392,-0.228056422797741,-0.6551551808608537,-1.4861208985865593
0.18529088987010878,-0.5411075354272366,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.019956036287782003,1.409491939669479,0.10609662843069975,-0.5098434670513345,1.7787493394284968,0.31076401511128676,-0.08488027137016782,0.8477779801784386,-0.12283626525311797,0.1375863423950547,0.584986767326083,-0.10309985878423245,1.4668558815243276,0.09039310558115342,0.35398979274179304,0.22607931758844288,0.07278065071996379,-0.6169233252592303
0.18529088987010878,0.178687011038322,-1.226325831380858,0.22721235139075385,1.4763381820814991,-0.24156051260545305,0.4795896103522319,0.10609662843069975,-0.014325487094492127,0.011779796949857669,-0.04417884156195651,-0.08488027137016782,-1.068207554017344,-0.4000054316017071,0.1375863423950547,2.9925019165741342,-0.19735928171691805,-1.0740971426455048,0.011881618657771001,0.35498235909216186,-0.012392169296625824,-0.13245927344398856,0.2522742480680985
-1.524710730552781,-0.17829774065859832,-1.226325831380858,-1.5337986761810602,2.55403159020136,-0.0479057571863603,14.862714284595953,-1.5547525680245333,0.10506195055988188,-1.7551897455287813,1.682573788296288,0.9460541987128417,-1.068207554017344,1.8473999206700722,-1.5359226007246385,3.15670539300353,1.1468694040156868,-1.0740971426455048,2.7719232522315354,1.5631341207610638,1.9839497849615049,-0.0738104149753919,-1.4861208985865593
0.18529088987010878,-0.4244058104386808,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.49870958452709435,-0.26390225389910693,0.10609662843069975,-0.4449536195746849,0.011779796949857669,-0.21211118062548476,1.9769886687958511,-1.068207554017344,-0.5509752143654125,0.1375863423950547,-0.26267743022279894,-0.5274997056337447,0.19637936943941137,-0.28580227125676805,-0.28416419945532,-0.2799931019285575,-0.47159388880174824,0.2522742480680985
-1.524710730552781,-0.6537250348137832,0.8154439663673398,-0.6532931623951532,-0.6790486341582219,-0.6864863143121289,-0.33392239429948706,1.7669458248859329,-0.6497189682237168,1.7787493394284968,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.49051633372509296,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.2516926588707271,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
1.8952925102929985,-0.6022370104212419,-1.226325831380858,-1.5337986761810602,0.6295790757016088,-0.6506943760453394,-0.04204590863051672,-0.7243279697969167,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.699379247792689,1.8110952855147477,-0.29047328694593555,-0.624323052490171,-1.0740971426455048,-0.31799857849929797,-0.11278107629164076,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
0.18529088987010878,0.1572448266277741,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.05106301352940637,-0.21770639363495575,1.7669458248859329,0.14916728343868083,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.10318371714430077,1.8110952855147477,-0.12632452676993206,-0.06545807458513875,1.4668558815243276,0.0778576580891848,-0.29680287765001606,-0.1896504598454876,0.017876989625752862,1.9906693947227563
0.18529088987010878,1.479378956242096,-1.226325831380858,0.22721235139075385,0.24468857280165857,1.0532928768218632,-0.0031135484078987402,0.10609662843069975,1.3844624636382012,0.011779796949857669,0.04455687260635431,-1.1158147414531774,-1.068207554017344,0.8309674029614764,0.1375863423950547,-0.016892019985929745,0.9393042661453851,0.19637936943941137,-0.01945700007215055,0.014201245465540913,-0.05008909908668376,1.2190596910910891,0.2522742480680985
0.18529088987010878,-0.5914908102716934,-1.226325831380858,0.22721235139075385,-0.5250924329982418,-0.0421586776679124,-0.21805504163694936,0.10609662843069975,-0.601183338651715,0.011779796949857669,0.5974691075890991,-0.08488027137016782,0.8477779801784386,-0.344623459222832,0.1375863423950547,0.5555494230011864,-0.3122850584744803,0.19637936943941137,-0.298073814591011,-0.07029923649585616,-0.13056436299586702,0.029905133890377616,-0.6169233252592303
0.18529088987010878,-0.4380310548650555,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.5055042329704239,-0.2470509338027499,0.10609662843069975,-0.4556258584490171,0.011779796949857669,-0.199333237785248,-1.1158147414531774,0.8477779801784386,-0.5573077020893648,0.1375863423950547,-0.264318917824559,-0.5340503903839612,0.19637936943941137,-0.27775319444613555,-0.28608316106603304,-0.27272551201605416,-0.48141531926071834,0.2522742480680985
0.18529088987010878,3.2198449147310573,0.8154439663673398,0.22721235139075385,0.937491478021569,3.4861116596070683,0.2599413690962678,0.10609662843069975,3.2763473771756892,0.011779796949857669,0.23227727592941586,-0.08488027137016782,0.8477779801784386,3.1967930051917324,0.1375863423950547,0.2566892469740761,3.3352207354106027,0.19637936943941137,0.24279775666771927,0.34505669558847385,0.2989324750040251,3.7581947292581472,0.2522742480680985
-0.6697099203413361,-0.1784483883242462,-1.226325831380858,0.22721235139075385,1.4763381820814991,-0.3571277344156599,2.265248460562755,-0.7243279697969167,0.4694662057041334,-0.8717049742894618,0.7433949895388862,-0.08488027137016782,-1.068207554017344,-0.4905845717393597,-0.6991681291647919,0.5911697039593791,-0.06905038557719298,0.19637936943941137,-0.17067408244895096,0.08950394591352046,5.7007016211900385,0.9011530409342047,0.2522742480680985
0.18529088987010878,-0.49393807744993445,-1.226325831380858,0.22721235139075385,2.63100969078135,-0.4388090114196259,0.5010895704751702,-0.7243279697969167,-0.5465210534296338,0.8952645681891771,-0.11073062718818963,-0.08488027137016782,0.8477779801784386,-0.699379247792689,0.1375863423950547,-0.12632452676993206,-0.49264724526377546,1.4668558815243276,-0.22695164408394694,-0.15916701039887596,-0.1601074114206773,-0.5253009515647239,0.2522742480680985
2.7502933205044435,0.9249118535103248,-1.226325831380858,1.9882233789625678,-0.4481143324182518,0.6729671588162219,-0.0317607925717057,1.7669458248859329,0.7948047963269095,0.8952645681891771,0.13329258677466513,-1.1158147414531774,0.8477779801784386,0.44423528090623143,1.8110952855147477,-0.10312483533172358,0.5264843394349653,0.19637936943941137,-0.31799857849929797,0.15064603309623847,-0.30782265354472876,0.7391926797896063,1.9906693947227563
-1.524710730552781,-0.6289518631294655,0.8154439663673398,-1.5337986761810602,0.24468857280165857,-0.4224843956735536,-0.11857414506811056,-1.5547525680245333,-0.5360135095996585,-1.7551897455287813,0.5529237790766071,-0.08488027137016782,-1.068207554017344,-0.6805455558550725,-1.5359226007246385,-0.21923272502955005,-0.6428762822020745,1.4668558815243276,0.20380591736375372,-0.21839013597088094,0.5294273388143951,-0.45603811049568965,-1.4861208985865593
0.18529088987010878,1.462322292764853,0.8154439663673398,0.22721235139075385,2.55403159020136,2.248379875722604,0.13593889638721293,0.10609662843069975,1.4805620220204985,0.011779796949857669,0.06283642972502634,-1.1158147414531774,0.8477779801784386,2.507220575820756,0.1375863423950547,-0.10263238905119557,2.3401928530938414,0.19637936943941137,-0.06372692253062921,-0.0769825165883394,-0.02887719031766997,1.517789687472073,0.2522742480680985
0.18529088987010878,0.2061718407043014,-1.226325831380858,0.22721235139075385,-0.3711362318382618,0.35888562574094357,-0.04338239263815883,0.10609662843069975,0.7029543700890224,0.011779796949857669,-0.04417884156195651,-0.08488027137016782,0.8477779801784386,0.18321122873314977,0.1375863423950547,-0.016892019985929745,0.27095128420017467,-1.0740971426455048,0.34176181581484,0.014201245465540913,-0.012392169296625824,0.48897930665688905,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.4756228745416287,-0.6864863143121289,-0.33392239429948706,-0.7243279697969167,-0.6662708201815931,-0.8717049742894618,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.6483235655183244,-1.5359226007246385,-0.23520987102001437,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.5498116227757806,0.8154439663673398,0.22721235139075385,1.014469578601559,-0.47855843229152384,-0.25948604587385476,0.10609662843069975,-0.5012793247447717,0.011779796949857669,-0.2175240591897517,-1.1158147414531774,0.8477779801784386,-0.08364034985831034,0.1375863423950547,-0.23575703355393438,-0.0828420422878639,-1.0740971426455048,0.012805283209810793,-0.18431202460821886,-0.2487365566951082,-0.5622090169762016,0.2522742480680985
1.8952925102929985,-0.6407525969385492,0.8154439663673398,0.22721235139075385,-0.6790486341582219,-0.6334240383531935,4.198501631617233,-0.7243279697969167,-0.6598477134516709,0.8952645681891771,-0.10420855219681878,-1.1158147414531774,0.8477779801784386,-0.7222799253806024,-0.6991681291647919,-0.29047328694593555,0.36233685833921686,0.19637936943941137,-0.31799857849929797,-0.2650407544382145,-0.30782265354472876,-0.6423655649308974,-0.6169233252592303
-0.6697099203413361,-0.588913061326163,-1.226325831380858,-0.6532931623951532,1.8612286849814494,-0.6463877037986038,-0.20085507353859872,-0.7243279697969167,-0.5565674511354095,-0.8717049742894618,-0.14374031285880126,-0.08488027137016782,-1.068207554017344,-0.6206325793288868,-0.6991681291647919,-0.2221326864593261,-0.6628241738285403,-1.0740971426455048,0.12146782015334931,-0.060108888632069826,-0.09747614876007947,-0.6208112547305944,-0.6169233252592303
0.18529088987010878,-0.1450548224389667,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.2998024349151922,-0.21770639363495575,1.7669458248859329,-0.1778017881232294,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.34418673593152493,1.8110952855147477,-0.23575703355393438,-0.3104959467254964,0.19637936943941137,-0.18604649963647038,-0.23724889662788815,-0.1896504598454876,-0.2391430077807443,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.6808119826356868,-0.28859815404031985,-0.7243279697969167,-0.6534246067217487,-0.8717049742894618,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.6940566826798844,1.8110952855147477,-0.29047328694593555,-0.684096289899136,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.2617354980020247,-0.6640131165596084,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,1.4763381820814991,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,3.5441893388709373,0.8154439663673398,0.22721235139075385,1.091447679181549,3.7948680506475316,0.36337360968770066,0.10609662843069975,3.3768772322511893,0.011779796949857669,0.26639615802713135,-0.08488027137016782,-1.068207554017344,3.430699270495217,0.1375863423950547,0.1746148668860743,3.6740390556847053,0.19637936943941137,0.34176181581484,0.27888560556388725,0.19440916967704625,3.038106717901665,0.2522742480680985
1.8952925102929985,-0.15240308079667983,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.2437720470024254,-0.21770639363495575,0.10609662843069975,-0.18277557846281015,0.011779796949857669,-0.1062938414797741,-1.1158147414531774,0.8477779801784386,-0.3142711904769921,0.1375863423950547,-0.21934215753633404,-0.29071710502806847,0.19637936943941137,-0.2388273311816014,-0.23724889662788815,-0.30782265354472876,-0.22680405875475973,0.2522742480680985
0.18529088987010878,-0.572944408767488,-1.226325831380858,0.22721235139075385,0.24468857280165857,-0.06379388588039857,-0.1959740015106884,0.10609662843069975,-0.0473468434880664,0.011779796949857669,-0.16153182354954757,-0.08488027137016782,0.8477779801784386,-0.03132908812143791,0.1375863423950547,-0.26524909413222303,-0.022181292751450195,-1.0740971426455048,-0.2520225390678842,-0.28356865964509875,-0.21623920342781686,-0.021237789591379574,0.2522742480680985
0.18529088987010878,0.5831592546733565,0.8154439663673398,0.22721235139075385,1.091447679181549,0.7224211418116762,0.020536407727333377,0.10609662843069975,0.6588984457235305,0.011779796949857669,-0.07736599866090477,-0.08488027137016782,-1.068207554017344,1.5187656439615183,0.1375863423950547,-0.12632452676993206,1.5001837557047848,0.19637936943941137,-0.13458518887996762,0.006326885752615107,-0.012392169296625824,0.7104121588876876,0.2522742480680985
